Date,AAPL,AMGN,AXP,BA,CAT,CRM,CSCO,CVX,DIS,DOW,GS,HD,HON,IBM,INTC,JNJ,JPM,KO,MCD,MMM,MRK,MSFT,NKE,PG,TRV,UNH,V,VZ,WMT
2019-12-17,0.03448434970540234,0.034129725322173135,0.0353541210870882,0.03428164041648667,0.03500371333865718,0.034072731480613315,0.035326139069313915,0.0336329898044258,0.03377963302304424,0.03522464048710719,0.03571333401287778,0.03534272982157629,0.034456987924958916,0.03435071121935825,0.03357604034314968,0.03558983516933721,0.03491651033013148,0.03428164041648667,0.033582054253326186,0.03379126655110269,0.03397208026204095,0.033730653412866594,0.03516718335946196,0.03407747026220147,0.03489884581659324,0.03373664175607326,0.03388632407930909,0.03472115298951514,0.03491885428174994
2019-12-18,0.03447832538879777,0.03434244891233925,0.034155858118735324,0.03591882219839727,0.03526434491487178,0.03462983808837731,0.03517795572727874,0.03468252841806084,0.03370507327873835,0.03395371355595908,0.03441232292249479,0.03486060575814065,0.03353283835793429,0.03487417104493764,0.03449083414591336,0.03445893127966392,0.03462096044735635,0.033763689567041406,0.03425776741927616,0.03417899024884509,0.035435703143154466,0.034511524852736446,0.03570164188163839,0.033662249356434346,0.033736912882086766,0.03560893155506829,0.03437996486382252,0.03367526315129826,0.03352778851700939
2019-12-19,0.03400061812588183,0.03385662784348265,0.034368348123652845,0.03477709786388803,0.03247768076276278,0.035083993870203944,0.03671315149550319,0.033540279951086,0.03382225218590097,0.03440859904264457,0.033674347367675855,0.03495026855930387,0.03499925462162366,0.034012348897064795,0.03533346025382157,0.035467959945012305,0.03339414374968335,0.0346809654477732,0.034650226492276934,0.03582873953490675,0.03432113133568831,0.0347930218532234,0.03449028170994363,0.03465318604259667,0.0345036919304206,0.0345011581349788,0.03481279104063972,0.033798548043416386,0.034085825771272275
2019-12-20,0.033788605841334786,0.03451768618203032,0.034776021713910914,0.032358016087682066,0.03584083971407011,0.03476967558606157,0.03309542259739226,0.0353642095201456,0.03451251787133884,0.03416799511650287,0.03355410608787865,0.03445146634032972,0.03394722508482876,0.03478898830331003,0.03578681591405445,0.03450109537979171,0.03391761432802417,0.035241906198980905,0.03404064348464206,0.03596157661903306,0.035849980139691005,0.03513123263091937,0.03282017776141844,0.034360351007869536,0.033969296104445025,0.033303616977264375,0.0348069570482123,0.036197918981645594,0.03417804137357172
2019-12-23,0.03606132411499231,0.03432571084533492,0.033305846448020454,0.037472722093876795,0.03499385170906977,0.03383507527332668,0.035778982050851026,0.03490253009271477,0.03282959140151534,0.03494740841632409,0.03441051995039557,0.03342856996577522,0.0343501283440392,0.034308069171448935,0.03483125753685023,0.034607510736665986,0.03430843201910411,0.03422616108381502,0.033850701906140625,0.03620857370370679,0.03451887797607858,0.03433844478513339,0.034420948657262196,0.03396252990011796,0.034187753336331735,0.03523001143323533,0.033838020920477545,0.03324428643578044,0.033276159687867964
2019-12-24,0.034684823308595125,0.0342884838814472,0.03479507982330446,0.03321535040671342,0.03388063183475861,0.03427693948763203,0.03390263087170164,0.03459467267273421,0.03502632395175024,0.03452943453025508,0.0349594551736234,0.03528406295553255,0.03451556637015336,0.03415250056515501,0.03490281243940051,0.034226592975366454,0.034874640058111334,0.0342102187990864,0.034835540928491754,0.033560887313498586,0.03424842797211355,0.03456629583737601,0.03468995905288724,0.03485293106186909,0.0342827595760306,0.03439322126835517,0.03485889134349657,0.03438382963250962,0.035007035904522574
2019-12-26,0.03621340273045686,0.03393968722812028,0.034675113840491587,0.0331870864156425,0.03463838591654995,0.03492012719240746,0.03427113852556832,0.03434273516349547,0.034410913575340915,0.034722723847917795,0.03470459580045621,0.034190502698280494,0.03445340821336297,0.03406777455952786,0.03483463544459389,0.03405076517699568,0.03522458426189835,0.034705813546947024,0.03432443843080765,0.0340687516339883,0.034009067189605176,0.034970284707939114,0.034708497488077875,0.0341208434706978,0.0344692659136305,0.034508822966647645,0.03499965349323185,0.03413756396576642,0.03412941659793277
2019-12-27,0.03432398670172787,0.03420576310945462,0.034182685668962536,0.03443189196400562,0.03440480750853894,0.03465884124274272,0.03419114687625599,0.03410757285933722,0.03439848687947613,0.033642667885220495,0.03411871447807971,0.03396852937389461,0.034130738860518664,0.034639303047368085,0.0348140860782346,0.03430657187201662,0.03443728984276048,0.03498695874912615,0.03494869429927572,0.03475644944257306,0.0345441232155981,0.034552036031258684,0.03525474184230667,0.035086817729485374,0.034750990433126155,0.0344748197314169,0.034488659344886326,0.03476912657175538,0.034423498357071265
2019-12-30,0.035800877485696866,0.03462293866972855,0.034426942837647564,0.033993896798663145,0.03463243838605548,0.03358166355425447,0.03477375181157188,0.0347766092764005,0.03376456712221116,0.034238689625057626,0.03477787292247328,0.033916068324662436,0.035133211396480596,0.03330169600187039,0.03437044209306125,0.034844850084210205,0.03478445446315445,0.035016875303492005,0.03450458575053814,0.03432806950778003,0.034631278779648125,0.034271372446038714,0.03437825390263314,0.03383929493681699,0.03493078285300598,0.034421406586598015,0.034310637225451204,0.034624640737618416,0.03500183111359929
2019-12-31,0.034920202925282945,0.03450610513524747,0.0343201245931791,0.03396276515472621,0.03427445515022611,0.03428954253435995,0.034969330276648614,0.03473222371727002,0.034781730106012286,0.03490667674123778,0.03422114380887477,0.03467150217303911,0.03450171743592727,0.03512562027017998,0.03456079900067527,0.03456753507249294,0.03473716608179481,0.03431182014402145,0.03452941902457092,0.03450882826556564,0.03407315956538573,0.03423475271652891,0.034685637813572257,0.0345190398791711,0.034510295695427344,0.034208465358170285,0.034201364176181026,0.034482746866677044,0.033685830314041355
2020-01-02,0.03581823977614482,0.033047198584351206,0.03492819430912929,0.035860259396108735,0.035442210327483535,0.03624300247495447,0.035200060506392926,0.034223437948673524,0.036019458818417366,0.031699168993733776,0.03542035742917399,0.03404190800050214,0.035667667343178285,0.03449778478744551,0.03515027675715691,0.033517401493713336,0.03468746300766202,0.03280222014523567,0.03510294027685608,0.03554805356036076,0.03467304132273041,0.03535911095555795,0.03434177247103719,0.03227263459353647,0.033861427723115047,0.03294715109161149,0.03521308748518449,0.032881381187506414,0.03353308922942217
2020-01-03,0.03441082501345909,0.034714956317448795,0.03438912631747309,0.035251129425472164,0.03398385589880063,0.0349111613555404,0.033736851424684904,0.03506349550686432,0.03423073760696098,0.0328944674369909,0.034207924042480596,0.035077766509233874,0.034312615690379904,0.034591649255687584,0.03415974944679155,0.0342197779272426,0.034054047087229096,0.0348540814592587,0.03505540922412909,0.03452571687938786,0.034528604895574425,0.03413018116403519,0.035139243314701314,0.034721563112411306,0.035052503010712804,0.03436985244011513,0.03459397454961793,0.03431548287615423,0.0345032508076366
2020-01-06,0.03505104659912403,0.03502010809760114,0.033780976095375295,0.03452677394520797,0.034153959328206536,0.03903003714032023,0.0345914980834417,0.03387700165704703,0.03363253549776474,0.03381424477270623,0.03529007756699344,0.034709539051806605,0.03345682216726347,0.034040135715867566,0.03393390444776216,0.03409526963553179,0.034141514296788314,0.03418556258608556,0.03539734011926519,0.03432101055783019,0.034664704958723404,0.034489491892221495,0.03413253006303525,0.03436575050655416,0.03433563601653297,0.034943289361287454,0.034001743984412594,0.034002803445417555,0.03401469240592315
2020-01-07,0.03451709244915486,0.03403362068920906,0.03446160074003051,0.03613944170547504,0.0336470737392868,0.036586097343509656,0.034333025001474636,0.03369179899893598,0.03504362158005317,0.03496732908945297,0.035705753809248175,0.034326700667029246,0.03506675933074002,0.03507805163689812,0.03329825394588415,0.035654760249887285,0.033266874982595396,0.03420995487859053,0.035163615247039,0.034586754821767145,0.03231998736137347,0.03406298001805777,0.034956008753334405,0.034363313590967746,0.033501947741814905,0.03437924799825137,0.0347311005200723,0.033859302480828656,0.03404793062537907
2020-01-08,0.03556330731464336,0.03396478378774587,0.035688728932048955,0.03215243886319483,0.03480279338031626,0.03466487366926732,0.03395211570236391,0.03274622257442963,0.03367915553436082,0.03495622216392025,0.034882125937456494,0.03544381537027395,0.03397380414495613,0.03474710610564247,0.03395692919773475,0.03387384617495186,0.034690268422240364,0.03407573892267729,0.035574085261749176,0.03548439179354445,0.03321083940492406,0.035546489795603195,0.03365890651305694,0.034323961555279545,0.034996227013510295,0.0361005494449655,0.035673540033354746,0.034075986218549244,0.03354074676362831
2020-01-09,0.036013805863457614,0.03409396372198202,0.0356740864847936,0.03534559971554713,0.03353747241253034,0.035113374076205364,0.03336649486999661,0.033627238404119096,0.03339540015548725,0.032768125418846564,0.03591835734500588,0.03538077434680659,0.0345458301083286,0.034878977138390437,0.03436252015742031,0.03409249917993044,0.034162616467000105,0.03568835778502644,0.03501329957884002,0.034111879690805286,0.034694807248133896,0.03508088902627596,0.03372065387949794,0.03491765686010684,0.034548313609725524,0.03321978924623706,0.034500336008986277,0.033372799798617715,0.034854081398297536
2020-01-10,0.035118482212863206,0.034588935526456754,0.03444990881636403,0.03293984528512694,0.034052898737386,0.03523247668531781,0.034463485525193835,0.03394119063915423,0.034729743096331284,0.03352474999789592,0.034670431296288676,0.03443328012344796,0.03465399351074773,0.03484289187893376,0.03425162003258886,0.03464444373225464,0.033853514469538534,0.03524227776329114,0.034342910032681875,0.0344621225289494,0.03505721509222862,0.03440028456285062,0.0342881296920388,0.034982682453619164,0.03331308181194974,0.035206359258385216,0.03516387087672256,0.0351309973137413,0.03401817704412736
2020-01-13,0.036178808774350917,0.03336502460945903,0.034955608034084915,0.03402544105727895,0.03441684465237454,0.03605863989419881,0.03579651694647723,0.03412564774083724,0.03341586119659725,0.03565522667873578,0.035261547740455736,0.03353558341493925,0.03544088293059599,0.03386577387066978,0.035074201048139915,0.034384836060256656,0.034788743152066835,0.035050708397424656,0.03356154648353452,0.034187544573821026,0.0339099993738193,0.03517918058856809,0.035228088745753845,0.034688274803532364,0.03450086322356331,0.030878125588205484,0.03476228800457046,0.03420996771960688,0.03349822469246334
2020-01-14,0.03302288620133979,0.03575573319951605,0.034597369037428626,0.035059983920121836,0.03428983857890353,0.03343088664419452,0.034003125520731106,0.03407118307320473,0.03534766152251313,0.034171970587351705,0.03457791921352645,0.03414410639500942,0.033924570490750906,0.0338040078203839,0.034112167287961986,0.03497362292433462,0.03561245677226797,0.034149962702939796,0.03479509446352169,0.03464561141267307,0.0348755621728143,0.03366909502421502,0.035164171845526504,0.0342314916991923,0.03468462107585908,0.03526154079573189,0.03477044136619908,0.034196747840739214,0.03465617040747233
2020-01-15,0.03375694024811047,0.03492811540783632,0.03501583221021649,0.03341566572060459,0.03342620684389526,0.033601861409919276,0.03466924230547958,0.034044125641734736,0.03357766491439228,0.034252686250597665,0.034006345751352224,0.035023159349763654,0.03435325777002803,0.03480334759637889,0.033358329932102304,0.03453854949852847,0.03269053503608072,0.0355003605425641,0.03542773414577622,0.033306159312676414,0.03608044777200138,0.034864576830617146,0.03406442543123225,0.035254686083596276,0.03489142097156985,0.03722861122161681,0.03621328968884309,0.034298159331032405,0.03340826277773046
2020-01-16,0.03491203762496374,0.03312730691257305,0.03419645043514063,0.034304069218767136,0.035256524024785775,0.03454489261239647,0.0358820709743108,0.034291069893652174,0.034188219581735305,0.03403212549670424,0.0355318335963362,0.03557898583760638,0.034489305318664634,0.034643702839327876,0.03487951663304121,0.03445091283637453,0.03401770774011783,0.03383856492219699,0.034147793917528486,0.03432170211995068,0.03323001239101697,0.035524467698715055,0.03419841768500938,0.03371258823327629,0.034576156699553266,0.035130707402283266,0.034210039400914403,0.034611494010013885,0.03417132393945517
2020-01-17,0.03532162756178669,0.03459229620973416,0.03493790378982067,0.031828064740714056,0.03483031003672589,0.03391062712960516,0.03410514770307289,0.03303807417268326,0.033614275067034446,0.03588945395816212,0.03406117920462152,0.03558037220556998,0.03471764902578891,0.034413749063683746,0.034064805978659976,0.034845261536222374,0.03488464128620992,0.03438487832287359,0.034721517687845385,0.034360817453104896,0.03393250067588742,0.034746289052033044,0.035337606905317134,0.034445310725728116,0.03558417642085154,0.03340274535521883,0.036135132455756364,0.03496715947175026,0.03334642679992409
2020-01-21,0.03416192840519574,0.03321889571430811,0.03408511740511882,0.03155318989794625,0.033524067889650254,0.03665278996344402,0.03439731603682275,0.03286876823862736,0.03431004884719642,0.03344236761131391,0.03332226943846511,0.03533582050483998,0.03357512956603483,0.03552007284113187,0.03657124613638955,0.03493378701081341,0.03384942494735524,0.035288691965651084,0.03446133848160442,0.03375134520985665,0.033732630047855185,0.034490058332917524,0.034913663594478755,0.03459984043420221,0.03499764476433719,0.03559299164699697,0.03621239741689304,0.03519566058913145,0.03544149705775663
2020-01-22,0.034829685069490496,0.034090846552680666,0.03522745888252415,0.033046871114340855,0.03225036377104614,0.03308094165568468,0.03503545702822317,0.03408671432186227,0.03478430201532426,0.03122106116050626,0.03503144316915011,0.03443652713174778,0.033959601703507675,0.038149323006288004,0.03838903763022351,0.03375953646318277,0.03433807813430406,0.0352635900749043,0.034596097978520465,0.03368383884389195,0.034092993561759176,0.033965558055256015,0.03436987820511567,0.034639544772655864,0.03477566758189231,0.03447933783919106,0.03476428831290892,0.03473403005462053,0.03491792590535807
2020-01-23,0.035215027772103454,0.03396585696700782,0.03461496581749474,0.03780207043954002,0.03479757337933237,0.03541782510964092,0.03456166777988485,0.03489481763153702,0.033425477233869856,0.03346367492629897,0.03409577386631202,0.03504682565865505,0.03443909381978612,0.03397952956712426,0.03570320093432037,0.034907111862046654,0.03460334756694119,0.03510978639747462,0.035698786636880135,0.03454067662150784,0.03346664979567774,0.035356836382703066,0.0332754151284354,0.034237123501597466,0.02982245828846477,0.03432063395633596,0.03402553085928358,0.03476156987599503,0.03445069221996864
