Date,AAPL,AMGN,AXP,BA,CAT,CRM,CSCO,CVX,DIS,DOW,GS,HD,HON,IBM,INTC,JNJ,JPM,KO,MCD,MMM,MRK,MSFT,NKE,PG,TRV,UNH,V,VZ,WMT
2023-09-21,171.9152069091797,249.55941772460938,149.8236846923828,199.9499969482422,261.7845458984375,206.1057891845703,49.464561462402344,148.33009338378906,80.82658386230469,43.84441375732422,311.7665710449219,288.2666015625,171.01705932617188,136.32345581054688,34.08000946044922,150.03933715820312,138.36305236816406,53.43873596191406,255.79701232910156,75.78475189208984,98.6792221069336,313.48260498046875,87.10527801513672,142.70315551757812,161.4627227783203,476.2160949707031,232.1850128173828,28.10209083557129,52.52511215209961
2023-09-22,172.76527404785156,247.97540283203125,148.24517822265625,197.7100067138672,262.7757263183594,203.95191955566406,49.6778564453125,149.30886840820312,79.38064575195312,43.199642181396484,309.54803466796875,287.29876708984375,169.5430145263672,135.8887176513672,33.617740631103516,148.96270751953125,137.0371551513672,53.49445724487305,256.7402038574219,75.43494415283203,98.3186264038086,311.0103454589844,86.4015121459961,142.1779022216797,160.72537231445312,480.92938232421875,230.68362426757812,28.093643188476562,52.66459655761719
2023-09-25,174.040283203125,247.19729614257812,148.39044189453125,198.77999877929688,263.940185546875,203.86300659179688,49.59438705444336,151.49082946777344,79.14615631103516,43.921783447265625,310.4448547363281,288.012939453125,171.4011993408203,135.490966796875,33.725929260253906,148.73997497558594,137.71417236328125,52.93722915649414,254.43893432617188,73.6858901977539,97.85635375976562,311.5303039550781,86.16375732421875,141.3149871826172,160.72537231445312,484.90155029296875,228.99575805664062,27.992345809936523,52.89815902709961
2023-09-26,169.968017578125,249.21670532226562,146.34707641601562,195.63999938964844,259.3690490722656,200.05923461914062,48.88032913208008,150.67372131347656,78.208251953125,43.39737319946289,305.7056884765625,284.3010559082031,167.85455322265625,132.49403381347656,33.27349853515625,147.5890655517578,136.2848358154297,52.50072479248047,252.4960479736328,72.97846984863281,97.44029998779297,306.23248291015625,85.75481414794922,140.05809020996094,160.8402862548828,480.3117980957031,225.3551483154297,27.848840713500977,52.713253021240234
2023-09-27,168.4557342529297,249.16111755371094,145.16561889648438,195.4600067138672,262.4388732910156,200.29635620117188,49.33473587036133,153.5830078125,78.06169128417969,43.84441375732422,303.9403076171875,283.62451171875,167.84564208984375,132.42929077148438,34.04066848754883,145.81637573242188,137.08413696289062,51.96206283569336,248.64810180664062,72.65199279785156,96.09967041015625,306.87017822265625,85.04153442382812,138.20086669921875,160.80198669433594,478.67724609375,225.2079620361328,27.350786209106445,52.460227966308594
2023-09-28,168.71275329589844,250.8655548095703,145.48516845703125,190.42999267578125,265.8359375,200.7606964111328,49.96532440185547,153.17893981933594,78.2863998413086,43.784236907958984,307.00860595703125,285.1937561035156,167.15774536132812,130.95858764648438,34.601287841796875,145.6029052734375,138.78616333007812,51.8320426940918,250.48716735839844,72.49652099609375,96.43253326416016,307.7041015625,85.24126434326172,137.2628936767578,160.51470947265625,484.73052978515625,227.32760620117188,27.47740936279297,52.72623062133789
2023-09-29,169.22674560546875,248.9573516845703,144.47804260253906,191.67999267578125,262.718017578125,200.3457489013672,49.854042053222656,151.41001892089844,79.18524169921875,44.32583999633789,305.4697265625,283.9439392089844,165.0404510498047,129.77459716796875,34.96520233154297,144.55418395996094,136.3695068359375,51.98992919921875,248.45947265625,72.77637481689453,95.1843490600586,309.7740783691406,90.93794250488281,136.81268310546875,156.38739013671875,479.11444091796875,225.70840454101562,27.35922622680664,51.879573822021484
2023-10-02,171.7373046875,246.68780517578125,144.75885009765625,187.8300018310547,261.4862365722656,201.26458740234375,50.43826675415039,149.54229736328125,79.79096984863281,44.10232162475586,300.68328857421875,281.75439453125,163.13755798339844,130.23707580566406,34.87668228149414,143.99729919433594,135.1940460205078,51.52557373046875,243.093017578125,70.13334655761719,94.81452941894531,315.7096252441406,89.92984771728516,136.18426513671875,155.39149475097656,488.97821044921875,226.94488525390625,26.810523986816406,51.93471908569336
2023-10-03,170.40293884277344,241.77835083007812,140.46878051757812,188.9199981689453,258.83978271484375,197.43115234375,50.111351013183594,149.8925018310547,77.70996856689453,43.86161804199219,288.9958190917969,274.340087890625,161.82432556152344,129.85780334472656,35.10289764404297,144.17359924316406,134.19729614257812,50.96833419799805,240.01840209960938,69.02172088623047,94.09334564208984,307.4588623046875,90.43390655517578,136.4656219482422,154.09872436523438,484.1318054199219,224.53089904785156,26.996238708496094,51.607086181640625
2023-10-04,171.6483612060547,245.88192749023438,141.9989013671875,186.72999572753906,255.04815673828125,199.4466552734375,49.92454528808594,146.3995361328125,77.49504089355469,43.93898391723633,291.33709716796875,274.76300048828125,163.039306640625,130.48687744140625,35.33895492553711,144.34071350097656,134.79908752441406,51.1169319152832,241.26332092285156,68.42315673828125,94.46317291259766,312.9234313964844,91.19473266601562,136.91586303710938,155.61170959472656,485.2246398925781,226.8958282470703,26.62480926513672,52.226680755615234
2023-10-05,172.8838653564453,245.5484619140625,143.02960205078125,186.2899932861328,250.97750854492188,199.5850067138672,49.56961441040039,147.1717529296875,78.95075225830078,42.86436080932617,293.130859375,274.11456298828125,160.82374572753906,130.903076171875,35.29961013793945,145.84422302246094,135.3674774169922,48.646522521972656,237.88690185546875,68.27546691894531,95.78531646728516,313.3158264160156,91.0996322631836,134.8804931640625,156.93324279785156,490.5555725097656,229.113525390625,26.861175537109375,51.603843688964844
2023-10-06,175.4340057373047,247.76239013671875,145.19805908203125,187.3800048828125,256.0201416015625,204.87075805664062,49.92454528808594,145.67221069335938,81.03175354003906,43.225433349609375,295.0000915527344,275.16705322265625,164.9689483642578,131.37481689453125,35.594669342041016,146.30828857421875,137.45152282714844,49.352352142333984,234.1049346923828,68.71854400634766,96.04420471191406,321.0663146972656,92.35498809814453,135.15245056152344,156.04263305664062,498.7088928222656,230.6443634033203,26.598209381103516,50.73772430419922
2023-10-09,176.91661071777344,251.53250122070312,144.7118377685547,188.49000549316406,261.0820617675781,204.73245239257812,50.36354446411133,149.70394897460938,82.75125885009766,43.68107604980469,295.122802734375,277.5539245605469,166.63064575195312,131.5320587158203,35.46681594848633,147.14356994628906,137.138916015625,49.11088562011719,235.70826721191406,69.22383117675781,96.617431640625,323.5778503417969,92.1362533569336,134.46775817871094,156.3395233154297,500.3243408203125,230.05560302734375,27.115514755249023,50.55282211303711
2023-10-10,176.32354736328125,251.2638397216797,146.7635955810547,193.52999877929688,262.9200439453125,204.39654541015625,50.31684494018555,149.54229736328125,83.03457641601562,44.110923767089844,297.1619567871094,281.1811828613281,166.4698028564453,131.4488067626953,35.83073043823242,146.9765167236328,137.97251892089844,50.17891311645508,237.21726989746094,70.45983123779297,95.79456329345703,322.1749572753906,92.84002685546875,135.7996826171875,155.35316467285156,498.1672668457031,232.17518615722656,27.38279151916504,51.123748779296875
2023-10-11,177.71722412109375,262.7038879394531,147.32757568359375,196.07000732421875,262.55438232421875,204.3668975830078,50.12070083618164,144.65753173828125,82.8978042602539,43.749847412109375,295.5098571777344,280.0817565917969,167.4168243408203,132.4847869873047,36.27333068847656,144.95323181152344,138.44615173339844,49.8817253112793,236.65138244628906,70.26548767089844,95.65589141845703,326.1286926269531,93.81959533691406,134.13006591796875,155.52554321289062,498.0627746582031,231.27236938476562,27.1241397857666,51.3281135559082
2023-10-12,178.61668395996094,264.0377502441406,147.10394287109375,191.3000030517578,259.4556579589844,203.21092224121094,50.298160552978516,144.77426147460938,82.40930938720703,43.199642181396484,292.5171813964844,275.3549499511719,164.3257598876953,130.64407348632812,36.23398208618164,145.0924530029297,138.12405395507812,49.045875549316406,232.1903839111328,69.20051574707031,95.77606964111328,324.8924865722656,94.39021301269531,134.43023681640625,153.91676330566406,499.402587890625,232.35183715820312,26.649934768676758,51.56167221069336
2023-10-13,176.7781982421875,263.1669921875,146.92892456054688,184.91000366210938,257.8486022949219,202.13401794433594,50.223445892333984,147.31546020507812,82.40930938720703,42.752601623535156,291.99798583984375,274.3213195800781,163.98629760742188,128.07264709472656,35.3782958984375,145.57505798339844,140.19863891601562,49.12017059326172,234.18980407714844,68.93621063232422,96.16439056396484,321.52740478515625,95.01789093017578,135.71527099609375,157.24925231933594,512.5733032226562,233.22518920898438,26.44301414489746,51.847137451171875
2023-10-16,176.6497344970703,265.7422180175781,148.57225036621094,184.92999267578125,260.5912170410156,206.02671813964844,50.58771514892578,148.51866149902344,83.73802185058594,43.14806365966797,296.8032531738281,279.4051513671875,166.37156677246094,128.76637268066406,35.95859146118164,146.2061767578125,140.05654907226562,49.621681213378906,235.72714233398438,69.9156723022461,96.28459167480469,326.344482421875,97.04359436035156,137.00967407226562,160.5434112548828,511.271484375,235.58030700683594,26.943078994750977,52.294795989990234
2023-10-17,175.09791564941406,263.4635009765625,150.1280975341797,185.60000610351562,262.38116455078125,207.3209991455078,50.38222885131836,150.4851531982422,84.21674346923828,43.61229705810547,292.0545349121094,278.0989685058594,166.45196533203125,129.79310607910156,35.46681594848633,144.86968994140625,139.75343322753906,50.216068267822266,236.85888671875,70.3898696899414,96.31232452392578,325.7754821777344,97.96611785888672,137.1878662109375,162.180908203125,509.9600524902344,236.6891632080078,27.167245864868164,52.36292266845703
2023-10-18,173.8031005859375,262.68536376953125,147.3470458984375,185.69000244140625,249.45700073242188,202.3711395263672,50.223445892333984,151.6793975830078,82.73171997070312,43.05350112915039,285.0685729980469,272.7425842285156,163.90585327148438,129.4693603515625,35.05372619628906,141.75120544433594,138.21881103515625,50.19749069213867,241.47079467773438,68.71854400634766,94.29676818847656,323.86236572265625,98.68888854980469,140.7240447998047,160.98391723632812,509.3993835449219,233.0289306640625,26.770641326904297,52.40184783935547
2023-10-19,173.42752075195312,259.9249267578125,145.48976135253906,182.7899932861328,243.3654022216797,205.81924438476562,49.80311965942383,151.84104919433594,81.3346176147461,42.51189041137695,282.4535217285156,269.4817810058594,162.83380126953125,127.65638732910156,35.083229064941406,141.37071228027344,137.63150024414062,50.476112365722656,243.6871795654297,67.6769027709961,92.85443115234375,325.0495300292969,98.00415802001953,139.93211364746094,156.99066162109375,505.18975830078125,229.43736267089844,27.22760009765625,52.15206527709961
2023-10-20,170.87738037109375,258.266845703125,137.66200256347656,180.0399932861328,241.0535430908203,201.28433227539062,49.438846588134766,149.80271911621094,80.74842834472656,42.116432189941406,283.2654113769531,269.14349365234375,161.9851531982422,126.87015533447266,34.34556579589844,142.00181579589844,135.41482543945312,50.68042755126953,243.43252563476562,67.28044128417969,94.92547607421875,320.48748779296875,97.64274597167969,139.7433319091797,154.74029541015625,500.8185729980469,229.01541137695312,27.218976974487305,51.50004196166992
2023-10-23,170.99600219726562,252.94049072265625,140.59860229492188,181.02999877929688,239.23500061035156,199.5751190185547,48.75699996948242,144.28042602539062,81.18806457519531,41.471656799316406,282.48187255859375,267.8843078613281,161.27044677734375,126.14869689941406,33.29317092895508,140.507568359375,133.56761169433594,50.2253532409668,240.26361083984375,66.54194641113281,95.5541763305664,323.08734130859375,97.77588653564453,139.83773803710938,152.44203186035156,495.63006591796875,227.19998168945312,27.063785552978516,52.22991180419922
2023-10-24,171.4308624267578,255.7750244140625,140.43333435058594,182.36000061035156,241.39210510253906,201.7684783935547,49.51356887817383,140.66171264648438,80.66049194335938,42.33135986328125,282.444091796875,266.2303466796875,162.11021423339844,127.45286560058594,34.02099609375,140.35903930664062,133.72866821289062,51.67416000366211,242.64027404785156,70.05561065673828,95.25831604003906,324.27447509765625,100.02984619140625,141.48953247070312,151.22586059570312,498.8895263671875,230.26162719726562,29.572723388671875,52.95654296875
2023-10-25,169.11802673339844,252.10684204101562,139.55819702148438,177.72999572753906,236.93283081054688,194.69442749023438,48.943809509277344,139.9613494873047,78.7358169555664,40.869873046875,280.1594543457031,263.9938659667969,159.09954833984375,126.79617309570312,32.28995132446289,140.6746063232422,132.999267578125,52.11994934082031,243.35707092285156,69.48815155029297,95.81304931640625,334.2225341796875,98.47015380859375,142.15025329589844,157.74720764160156,503.8404235839844,232.42051696777344,29.046794891357422,52.79759979248047
2023-10-26,164.95675659179688,249.8373260498047,139.3831329345703,179.08999633789062,234.50485229492188,193.89414978027344,47.981746673583984,138.95567321777344,77.9444580078125,41.28253173828125,280.3765563964844,261.2404479980469,157.2860565185547,132.97500610351562,31.985050201416016,138.2893524169922,133.34027099609375,51.80418014526367,241.28221130371094,68.91287994384766,97.5882339477539,321.6844482421875,95.12250518798828,141.3951416015625,157.48866271972656,502.0823669433594,226.95465087890625,29.71929168701172,52.47644805908203
2023-10-27,166.2713623046875,242.29710388183594,137.4091796875,179.69000244140625,230.7613525390625,194.2102813720703,48.159210205078125,129.6171112060547,77.50480651855469,41.359893798828125,273.6926574707031,259.79327392578125,158.12579345703125,131.82806396484375,34.95536804199219,135.13377380371094,128.53750610351562,51.302677154541016,241.21617126464844,68.03446197509766,95.06414794921875,323.5680847167969,93.18240356445312,138.90325927734375,153.8688507080078,498.56634521484375,224.98228454589844,28.83125114440918,52.28181838989258
2023-10-30,168.31735229492188,243.7977294921875,139.3150634765625,182.35000610351562,234.24368286132812,196.8778839111328,48.16855239868164,131.1795196533203,78.82374572753906,41.5576286315918,284.0017395019531,264.51068115234375,160.58253479003906,131.92979431152344,35.10289764404297,136.46096801757812,130.1763458251953,52.14781188964844,245.35655212402344,69.58918762207031,94.93473052978516,330.9261474609375,96.81534576416016,140.88543701171875,158.494140625,503.6311950683594,228.7210235595703,29.848623275756836,52.881935119628906
2023-10-31,168.79180908203125,236.85960388183594,141.99888610839844,186.82000732421875,218.6603240966797,198.4191436767578,48.69161605834961,130.8562774658203,79.71281433105469,41.5576286315918,286.626220703125,267.5272216796875,163.71826171875,133.7890167236328,35.89957809448242,137.6768035888672,131.72987365722656,52.46358108520508,247.26170349121094,70.70081329345703,94.95320892333984,331.7109375,97.73784637451172,141.6122283935547,160.3423309326172,508.92431640625,230.70323181152344,30.288333892822266,53.00845718383789
2023-11-01,171.95474243164062,241.620849609375,142.4072723388672,189.3800048828125,224.25137329101562,201.46218872070312,48.747657775878906,129.28488159179688,79.20476531982422,41.44586944580078,289.9776611328125,269.35015869140625,164.3704376220703,134.49200439453125,36.67658233642578,138.00164794921875,131.61619567871094,52.417137145996094,247.07302856445312,70.39765167236328,95.09190368652344,339.5203857421875,95.94039916992188,141.21580505371094,162.1042938232422,505.1612243652344,234.11814880371094,30.5211181640625,53.482059478759766
2023-11-02,175.5130615234375,246.9472198486328,146.6858367919922,192.00999450683594,231.30307006835938,205.61175537109375,49.27071762084961,133.57699584960938,81.37370300292969,42.116432189941406,296.2085266113281,276.77392578125,166.5502471923828,135.98121643066406,37.079837799072266,139.44024658203125,133.96548461914062,53.02081298828125,251.675537109375,71.75802612304688,95.09190368652344,341.727783203125,99.93476104736328,142.94313049316406,161.788330078125,509.46588134765625,238.70083618164062,30.95220947265625,53.69290542602539
2023-11-03,174.60369873046875,249.97622680664062,148.54307556152344,195.0500030517578,232.87977600097656,204.9794464111328,49.51356887817383,132.5443878173828,83.11274719238281,42.752601623535156,309.2931213378906,277.78887939453125,168.83724975585938,136.80442810058594,37.51259994506836,140.46116638183594,135.4622039794922,52.69575881958008,252.6375274658203,72.96293640136719,95.58191680908203,346.1229553222656,101.81777954101562,141.64999389648438,161.27122497558594,504.4961242675781,239.04428100585938,31.055667877197266,53.413936614990234
2023-11-06,177.15380859375,252.72740173339844,148.76675415039062,192.9499969482422,230.4905242919922,204.9300537109375,49.775108337402344,131.99664306640625,82.0868911743164,42.417320251464844,305.7906799316406,276.81158447265625,167.50611877441406,137.79417419433594,37.44845962524414,140.7952880859375,136.48526000976562,52.909358978271484,253.6184539794922,72.69862365722656,96.46949005126953,349.7823181152344,101.99849700927734,142.47119140625,162.36289978027344,506.9287414550781,238.9363555908203,30.72804069519043,53.48529815673828
2023-11-07,179.71380615234375,251.13418579101562,148.75701904296875,191.41000366210938,227.24037170410156,209.29698181152344,49.625648498535156,129.67098999023438,82.64379119873047,41.720970153808594,305.82843017578125,276.9994812011719,166.71104431152344,137.66468811035156,38.25762176513672,140.05279541015625,136.41897583007812,53.10439682006836,253.39208984375,72.4110107421875,96.15514373779297,353.7066650390625,104.00517272949219,142.14080810546875,162.78424072265625,511.0813293457031,240.1923828125,30.9866943359375,53.735084533691406
2023-11-08,180.77142333984375,253.12582397460938,148.7861785888672,191.8300018310547,227.14366149902344,208.93141174316406,49.504234313964844,127.86613464355469,82.55586242675781,41.52323532104492,306.40435791015625,278.0801696777344,164.93324279785156,136.92471313476562,37.418853759765625,139.54234313964844,137.091552734375,53.02081298828125,252.27908325195312,71.76580047607422,96.52498626708984,356.326171875,104.03369903564453,141.5933380126953,161.41485595703125,510.0360107421875,239.8580322265625,30.84012794494629,53.29715347290039
2023-11-09,180.29698181152344,244.6036834716797,148.16384887695312,193.3300018310547,226.4955291748047,207.48895263671875,48.570186614990234,127.45307159423828,88.26148986816406,41.57482147216797,302.83575439453125,270.5154724121094,165.05906677246094,137.1585693359375,37.30044174194336,136.82293701171875,136.68417358398438,52.621456146240234,251.73214721679688,71.2838363647461,94.65735626220703,353.8636474609375,101.76072692871094,141.91429138183594,161.4435577392578,512.1932373046875,237.62574768066406,30.710796356201172,53.17388916015625
2023-11-10,184.48350524902344,247.61419677734375,150.11837768554688,196.64999389648438,231.84474182128906,211.0655059814453,49.12127685546875,128.3599853515625,86.23912048339844,42.537681579589844,307.3011474609375,274.01123046875,167.7818603515625,139.40371704101562,38.346431732177734,136.66513061523438,138.7113800048828,52.67718505859375,252.56210327148438,72.14671325683594,93.74202728271484,362.67364501953125,100.914306640625,142.91482543945312,162.75550842285156,514.293212890625,241.17578125,30.78839874267578,53.91025161743164
2023-11-13,182.8999481201172,247.03982543945312,150.07948303222656,204.5399932861328,233.76971435546875,212.69569396972656,48.78501892089844,129.30282592773438,87.38219451904297,42.33135986328125,308.6228942871094,270.7033996582031,167.60214233398438,138.5430450439453,37.724754333496094,137.01783752441406,138.09564208984375,52.872215270996094,253.8918914794922,72.05342864990234,94.74055480957031,359.74029541015625,99.09783172607422,143.9059295654297,163.75143432617188,515.5856323242188,240.6053924560547,30.883230209350586,54.39359664916992
2023-11-14,185.51278686523438,250.12449645996094,152.57852172851562,207.47000122070312,239.75733947753906,218.5248565673828,49.66301345825195,130.2456512451172,88.97469329833984,43.88739776611328,319.772216796875,285.3254089355469,170.9540252685547,140.70399475097656,38.889163970947266,137.04568481445312,140.61544799804688,53.03009033203125,256.0516052246094,73.82579803466797,94.46317291259766,363.2622985839844,100.57193756103516,143.58499145507812,161.5489044189453,513.58056640625,242.83770751953125,30.934965133666992,54.38385772705078
2023-11-15,186.07691955566406,252.9126739501953,155.02896118164062,208.7100067138672,242.8817596435547,216.78598022460938,49.76576232910156,130.70359802246094,91.76890563964844,44.300052642822266,318.7148742675781,289.6104431152344,170.33395385742188,142.73394775390625,40.073307037353516,138.10374450683594,141.846923828125,53.132259368896484,255.01422119140625,75.263916015625,93.70503997802734,363.4097595214844,102.54058074951172,142.92425537109375,162.353271484375,511.632568359375,243.98826599121094,31.03842544555664,55.07481002807617
2023-11-16,187.75949096679688,251.13888549804688,154.6594696044922,206.60000610351562,240.09593200683594,218.79164123535156,44.87138366699219,128.63487243652344,92.33555603027344,44.22267532348633,317.8369140625,287.9659729003906,171.37637329101562,143.1829833984375,42.77709197998047,139.3102569580078,143.46678161621094,53.0765380859375,260.41839599609375,75.57184600830078,94.29676818847656,369.7997741699219,102.34085845947266,144.25515747070312,164.4121551513672,512.9722900390625,244.44064331054688,31.193620681762695,50.61770248413086
2023-11-17,187.73965454101562,247.76856994628906,158.07257080078125,208.0399932861328,244.7970428466797,218.5643768310547,44.60984420776367,131.0756378173828,91.98383331298828,44.446205139160156,320.2159423828125,288.74591064453125,171.82566833496094,143.02398681640625,43.231014251708984,139.0225372314453,144.76455688476562,53.17869567871094,260.0694274902344,75.27971649169922,94.07488250732422,363.58673095703125,100.77165222167969,142.59390258789062,164.53668212890625,509.6178894042969,245.41415405273438,31.236724853515625,50.39387130737305
2023-11-20,189.48155212402344,247.731201171875,159.32696533203125,217.7100067138672,242.26266479492188,222.42745971679688,45.08621597290039,131.0030517578125,92.84358978271484,44.42900848388672,320.4613952636719,289.6104431152344,172.35586547851562,144.38973999023438,44.14872741699219,140.24813842773438,145.20977783203125,53.308719635009766,263.1629333496094,74.99544525146484,94.93473052978516,371.0482177734375,101.11402893066406,141.83877563476562,164.8048095703125,508.4870300292969,245.81736755371094,31.667816162109375,50.377655029296875
2023-11-21,188.67991638183594,245.3692169189453,157.8100128173828,218.27000427246094,241.25668334960938,221.62718200683594,44.647212982177734,130.6945343017578,92.27692413330078,44.47199249267578,316.2319641113281,286.9322509765625,171.85263061523438,143.97811889648438,43.063262939453125,141.38014221191406,144.9066925048828,53.8938102722168,264.52099609375,74.2137680053711,94.50016784667969,366.75225830078125,101.332763671875,141.21580505371094,167.63931274414062,512.7537841796875,248.039794921875,32.116153717041016,50.5593147277832
2023-11-22,189.343017578125,247.02171325683594,159.26861572265625,219.91000366210938,237.9678192138672,221.15293884277344,44.90874481201172,130.9576873779297,92.88267517089844,44.18829345703125,319.69671630859375,290.5595703125,172.81417846679688,145.11941528320312,43.09286117553711,141.09951782226562,145.2476806640625,54.25600814819336,265.89801025390625,75.30339813232422,94.0101547241211,371.4512634277344,102.63568115234375,142.5466766357422,168.61605834960938,516.7164916992188,249.50509643554688,32.20236587524414,50.17328643798828
2023-11-24,188.01678466796875,247.83392333984375,159.8812255859375,220.0,239.27369689941406,221.6864471435547,45.17028045654297,131.474853515625,93.84988403320312,44.42041015625,320.17816162109375,291.9691162109375,173.80264282226562,145.16616821289062,43.3790283203125,142.67120361328125,145.44659423828125,54.39532470703125,266.4732971191406,75.76136016845703,94.18582153320312,371.03826904296875,102.3694076538086,142.88648986816406,170.01417541503906,519.8901977539062,250.07542419433594,32.25409698486328,50.62419509887695
2023-11-27,187.83863830566406,246.72293090820312,159.51170349121094,219.3000030517578,239.30271911621094,222.09153747558594,44.76863098144531,130.98489379882812,92.9803695678711,43.94758224487305,318.8186950683594,292.1758728027344,173.40724182128906,145.53102111816406,43.49745178222656,141.52984619140625,145.1150665283203,54.29316329956055,265.8131103515625,76.64570617675781,93.77900695800781,372.1983642578125,102.6737289428711,142.7543487548828,171.038818359375,516.554931640625,249.91812133789062,32.20236587524414,50.85450744628906
2023-11-28,188.4423828125,247.88990783691406,161.08700561523438,222.3699951171875,239.4091339111328,222.219970703125,44.693912506103516,132.02833557128906,90.3718032836914,44.43760681152344,318.76202392578125,294.449951171875,174.57545471191406,145.60586547851562,43.64546203613281,141.85731506347656,145.44659423828125,54.40460968017578,266.04888916015625,77.78271484375,92.62328338623047,376.2191162109375,103.42504119873047,143.7454376220703,169.3438720703125,513.6471557617188,248.73802185058594,32.30583190917969,51.46110916137695
2023-11-29,187.42294311523438,248.8982696533203,162.80813598632812,224.42999267578125,241.29537963867188,227.5847930908203,44.88072204589844,130.5765838623047,90.3718032836914,44.73392105102539,323.86383056640625,294.2323913574219,174.5664825439453,146.31678771972656,44.3460807800293,142.30633544921875,146.18548583984375,54.079551696777344,264.4361877441406,77.7511215209961,93.50164031982422,372.43438720703125,104.9657211303711,142.65054321289062,169.9184112548828,508.3731384277344,250.006591796875,32.55585861206055,50.630680084228516
2023-11-30,187.99696350097656,251.73641967773438,166.05592346191406,231.6300048828125,242.5238494873047,248.87608337402344,45.18895721435547,130.2953338623047,90.55741882324219,45.09994125366211,325.0821533203125,296.5690612792969,176.05821228027344,148.3280487060547,44.1092529296875,144.69198608398438,147.85272216796875,54.706748962402344,267.40582275390625,78.22488403320312,94.74980163574219,372.4932556152344,104.87062072753906,144.90643310546875,172.963623046875,525.4683227539062,252.4158935546875,33.04730224609375,50.50416946411133
2023-12-01,189.2737579345703,254.3598175048828,168.96337890625,233.8699951171875,248.36642456054688,256.87884521484375,45.27301788330078,131.39317321777344,90.44995880126953,45.57926940917969,331.64007568359375,302.3681640625,177.7296142578125,150.1896514892578,43.16193771362305,148.17225646972656,148.57266235351562,54.893978118896484,271.3147888183594,78.84077453613281,95.65589141845703,368.1678466796875,108.28678131103516,144.0946807861328,174.2659912109375,521.7210693359375,252.18972778320312,33.26285171508789,50.06623840332031
2023-12-04,187.48233032226562,254.4438018798828,168.4674530029297,234.8699951171875,246.42210388183594,247.65097045898438,44.88072204589844,131.4476318359375,89.89307403564453,45.404964447021484,332.5538635253906,306.53070068359375,178.25083923339844,150.70416259765625,41.790306091308594,148.6400146484375,149.6620635986328,54.828453063964844,271.4761047363281,81.67540740966797,97.13517761230469,362.8887939453125,109.88035583496094,143.52835083007812,175.4246826171875,522.7890014648438,250.21311950683594,32.79726791381836,50.053260803222656
2023-12-05,191.4313507080078,252.8846893310547,165.96841430664062,234.16000366210938,246.8477325439453,248.0066680908203,44.76863098144531,129.6238555908203,88.70114135742188,44.568328857421875,325.281982421875,306.03875732421875,176.98377990722656,150.97543334960938,41.365989685058594,148.331298828125,149.6431427001953,54.91270065307617,271.8651428222656,80.29361724853516,98.21694946289062,366.21148681640625,110.12846374511719,138.52569580078125,175.87478637695312,524.677001953125,250.38027954101562,33.124900817871094,50.51713562011719
2023-12-06,190.34266662597656,251.4656219482422,162.8859100341797,236.88999938964844,247.6022491455078,246.13938903808594,44.55380630493164,129.3244171142578,89.3947982788086,44.3504524230957,325.49139404296875,308.50787353515625,177.7386016845703,149.9370574951172,40.72458267211914,146.52566528320312,148.07061767578125,54.856536865234375,272.1687316894531,81.16217041015625,97.66218566894531,362.5545654296875,110.79642486572266,138.42189025878906,175.36721801757812,523.98095703125,250.06561279296875,33.19387435913086,49.96892166137695
2023-12-07,192.27259826660156,253.2954864501953,163.9652862548828,237.3300018310547,248.99517822265625,245.86273193359375,45.07686996459961,129.224609375,90.2252426147461,44.507328033447266,328.01373291015625,308.5646057128906,177.7386016845703,149.88095092773438,41.59295654296875,145.38429260253906,148.5253143310547,54.98759078979492,272.10235595703125,81.54907989501953,96.04420471191406,364.6681213378906,109.55591583251953,138.28030395507812,175.15541076660156,522.779541015625,251.5701904296875,33.323204040527344,49.64006423950195
2023-12-08,193.69776916503906,251.25088500976562,163.78053283691406,244.6999969482422,251.01681518554688,247.79916381835938,45.18895721435547,130.93951416015625,90.97998046875,44.3765983581543,333.9244384765625,308.84844970703125,174.8809814453125,151.5086669921875,42.135684967041016,144.4674835205078,150.1641082763672,54.86589813232422,270.9068908691406,81.62013244628906,95.92399597167969,367.892578125,110.60557556152344,137.00604248046875,174.529541015625,524.2097778320312,251.4915313720703,32.978328704833984,49.11912536621094
2023-12-11,191.19378662109375,254.07040405273438,163.74163818359375,248.0800018310547,252.3904266357422,249.07369995117188,46.13233947753906,130.97581481933594,90.37227630615234,44.69034194946289,334.8096923828125,313.4460754394531,180.07504272460938,152.95864868164062,43.95136642456055,145.06622314453125,150.71353149414062,55.2684326171875,274.3414306640625,81.45433044433594,96.49725341796875,365.01220703125,113.18201446533203,137.63844299316406,175.57907104492188,518.40283203125,252.258544921875,32.47826385498047,49.24285125732422
2023-12-12,192.7080535888672,255.79751586914062,166.3184814453125,248.6300048828125,252.88372802734375,253.37147521972656,46.07630157470703,129.29722595214844,89.26467895507812,44.289451599121094,335.6186828613281,315.2152404785156,181.0814971923828,154.0812225341797,43.45797348022461,145.07559204101562,152.05868530273438,55.62415313720703,276.4952087402344,80.98056030273438,96.48800659179688,368.0400085449219,114.16487121582031,137.75172424316406,176.84043884277344,520.3480224609375,255.24803161621094,32.15925598144531,49.28191375732422
